71.99969888945716,174.5369547315608,0.0
57.70136963341887,124.12106419151982,0.0
90.04141216138389,212.93405977952426,0.0
158.06409064758859,284.76751428322257,77.60455737466958
136.30958816301862,224.71085542867286,12.283141919339696
155.30604792481932,276.99305412900816,49.12850241319748
123.55483029769046,263.79609497924827,23.408561093606735
125.66087919491433,235.6366234918096,10.534463394974802
87.99235847601337,200.44072815234472,0.09252111683504789
107.8824380393316,202.8162669602469,0.0
99.45508045586479,193.91969294437666,0.0
174.58724105625564,261.0738805910411,69.10842144798647
99.28765725001549,194.1332552688956,0.0
208.94668513625163,326.60993960796213,69.80070675303351
54.29664749919476,121.51406939863534,0.0
142.50613668212847,244.4363203208792,25.422615424540844
171.90993754688594,311.8095419865649,29.359105488521024
72.64093962613678,157.35906941369393,0.0
152.92928899805688,265.6703045500367,30.015890141173465
97.24503575218506,177.49002202413863,0.0
72.26077658881344,139.31567173316012,0.0
113.4278881024046,201.373942482245,0.0
64.00087547920882,152.71944242128154,0.0
103.38474117608868,197.17849809827075,11.005007287717882
94.43991330036152,197.59793468724573,0.0
49.328023255340135,141.90272693337843,0.0
141.4542343227281,250.12950951192323,38.56812885874164
94.2066534203865,193.05409582100555,18.443545718834756
85.05116749748784,180.0488371087943,0.0
115.86754459574856,247.5130956712281,11.58709043986629
72.10806877382247,142.27806666476283,0.0
75.26649170169269,155.39445761331007,0.0
77.42886803030241,141.850321072318,0.0
115.25130926257141,201.75030622153542,1.2923013766104536
102.78323719982808,195.98227914242725,5.06145605654764
118.45753622141594,265.2100212809265,27.0317837878447
79.44856917190106,193.07632752445588,0.0
70.68880011874246,124.17335929390794,0.0
72.57165210481719,139.00204485413104,0.0
114.03678170678134,261.00940017173286,12.440794004241825
98.25370273888805,190.7571502200092,0.0
207.18152523667283,331.7905010416936,76.99869674053305
128.5341131586215,224.54380852773153,6.297112047635385
69.9399228938291,150.63244459149524,0.0
96.1605461744404,212.19526093195714,0.0
86.12608134129256,153.33959614919507,0.0
132.3460464264299,249.76541802567328,13.400057893059977
80.71074607939073,169.16366801188425,0.0
52.801958285812,132.55344955691538,0.0
85.14741772870512,175.12094833719402,0.0
102.11785157951884,226.98189819111926,0.0
209.4562786679858,325.45905714929324,46.74923300751391
74.42629670668259,168.23938926570224,0.0
114.01272194340478,247.91882911986875,40.24321877017855
84.31236228529141,169.56713118930156,0.0
106.98837470113418,247.95762582349948,16.812415195368185
90.40879737241686,203.3734458028656,0.0
57.3962454409769,164.76231456523564,0.0
141.3968687489443,261.06704308642134,70.8240394283471
81.16267064758213,152.03254019626488,0.0
72.98592353720139,142.85458194479412,0.0
59.65274915273594,140.12692706779404,0.0
61.86579818491331,148.63819884819588,0.0
88.96792717374689,165.06907684809016,0.0
86.92506008607677,168.91174306415814,0.0
85.08348574271503,170.8803703618166,0.0
139.32425968727364,257.2536015144991,39.097969343651805
84.185965691651,182.24835010689728,0.0
147.14476913823043,229.59551365976222,22.444994978852606
96.18035463851653,175.40846198792661,7.458376443985685
84.27760945329433,182.78839616528515,0.0
137.5805331466595,265.4985181263836,11.249314272696271
73.29973000053909,162.8855070399464,0.0
88.60691199629859,183.1378699741318,0.0
75.60602015063863,150.39405077419713,0.0
64.85994801080946,142.23989941340145,0.0
101.63965304147135,208.4390065919634,6.3638075623245
227.32936676807395,320.9226473511907,72.95330924106528
149.16008627559992,267.94538913612035,22.559382581983392
46.63718110841451,99.72305803373231,0.0
110.83705607049933,234.8944146721915,12.677625936462448
115.51677489191053,206.58481022858592,16.06418763874692
69.0139985690259,157.86002008843394,0.0
118.82960502135546,248.8289696054033,18.864927576213848
129.159774751101,280.12063007991037,58.9465888973346
77.63782374585767,179.8983720495163,0.0
41.53761953231634,98.27902782715108,0.0
94.45480722939855,180.3901779423318,0.0
57.126591705325986,149.42323078195278,0.0
87.64071110819604,183.22617831161165,0.0
57.25653942556156,142.68480164535902,0.0
169.25026549682178,310.8047019497343,58.82172530072345
99.13016003493436,187.80747227645807,5.903143959248701
82.84580772170027,158.54497637230406,0.0
73.99825623627895,190.46380929898456,0.0
110.17505860967698,213.54034711296063,16.760820545087384
120.50410697380944,262.1741811880264,33.866952651787024
76.16283277215173,154.9116837949697,0.0
143.54355329501192,254.29437311521002,14.14971977191654
106.73711363874973,230.94694990431105,0.0
119.99683873506237,220.1271788873862,17.137324268918466
152.72292049443377,342.1448255571944,50.75512922713264
68.1459608178629,164.57178476014542,0.0
88.591125451756,199.80622267011003,0.0
129.95901539600675,264.4635926665524,98.97751713764603
103.97673767192438,203.10667209218485,0.0
119.28681863263924,221.8941338451309,0.290365984572229
81.75338170923214,184.25407001424236,0.0
262.4313615856246,394.44338357830884,88.70494403920529
82.47212503750005,152.87310093297612,0.0
85.87076192207566,198.39923093677993,0.0
77.6754241777326,152.18641744259907,0.0
114.94103808840025,221.89469120085673,43.40904363196565
130.18616121416449,234.93360821899836,31.64451676827819
121.3935461724023,259.555992557261,48.03077199266523
101.67546299098673,193.85211208667346,9.145050594770717
164.8236360157667,283.4268566193615,23.01969140816864
150.94901536610016,305.1176901546627,39.104342373177154
91.52217288567383,188.03578269741195,0.0
83.22897387285421,165.64835182281593,0.0
59.046530697485046,128.07361450809347,0.0
100.12357388897826,193.46709642639382,0.0
113.96802769123721,221.82139266726364,3.773315557529521
73.21592744776507,163.5964197582257,0.0
132.08404158441968,236.69925653511083,41.3135709070034
102.71934930377205,206.25516792962088,0.0
93.82612919246354,180.70273901865045,7.4804049848211465
123.77371212023027,205.82454117691725,0.0
103.56616528968516,213.5997398482706,14.884871236605601
95.47457036499628,193.02370449424373,0.0
74.09319920015609,198.1730555966786,0.0
107.9984380670503,218.63205280130572,27.494873459362857
90.91315213777882,176.66621619709494,0.0
143.7084071952654,297.7085979287059,33.1955519740926
78.44530550927227,150.25169139240506,0.0
150.28724979344574,297.25850004219456,49.26576797857187
148.59194238871166,245.37495194710561,8.250909148637689
165.7050408741515,296.3671360437329,51.187227636405424
85.52815169242416,209.85151656154855,3.055847014992303
193.0593973806655,349.05025646593515,105.20466507160639
127.39359482941022,232.8838742044913,0.0
125.78742169082982,238.37533936769563,15.437395771983212
42.078070682418314,111.6965542871967,0.0
136.886915517545,241.63790682440936,70.26598830946592
161.4738601862522,279.76071583036475,29.476786465226343
102.84878095507189,196.7822994523324,2.6573275788577946
77.00287929597673,167.9477575451069,0.0
81.51533660792262,148.84575539502856,0.0
124.28654605270914,228.21879577561532,40.27924632037327
109.81888476048871,204.66809427381145,0.0
111.3669302042446,221.3097262672148,0.7596530631886887
154.06561157468877,283.8628028490021,29.525246362138297
105.35457449891625,220.81301946618288,0.0
144.1360140840902,274.448813225912,30.516596088135646
110.85379242823822,209.89633748638616,0.0
86.6414067410276,159.96563786854784,1.6124007910945104
66.9934739478446,134.93795942230912,0.0
56.90072383980263,112.5314483486634,0.0
83.6822667336014,158.81571813419862,0.0
139.3773487839003,258.17899083491193,58.84905630708819
37.336285079217944,95.47651825707929,0.0
161.50841597302565,288.96802714347393,59.142336303434305
73.4087511661051,147.59786400637597,0.0
123.38601185885273,215.80167121032838,0.0
141.98466743965028,250.7667664005376,15.69897138133611
72.93674418910607,146.19032893047034,0.0
79.29618182662274,160.09831420031492,0.0
66.50937025951093,175.1726372133532,0.0
89.38946932211522,191.0583148510897,0.0
109.1976885439927,191.38843866123838,15.56590767161597
159.355602237248,263.35071835515606,28.882173064817252
117.75819632160116,243.82739357674612,14.385112976177616
65.68469337749842,154.32899930627616,0.0
54.74833404617105,119.849626550391,0.0
65.46070690844894,165.2114941928163,0.0
109.84389439533962,187.18905214355593,0.0
57.22326873028923,136.08236701374173,0.0
83.35951303184106,191.1278983946812,0.0
64.69186357637022,135.15536921337863,0.0
76.98024330073656,194.97099680928727,0.0
123.84455137917075,244.4099455283784,22.370251809198162
89.14971797867275,168.18594875150507,0.0
70.66958979481441,152.36578303504575,0.0
124.85067667248536,206.80953671521814,0.0
78.60135582969926,166.44437465058922,0.0
122.42303588836972,259.13549094212806,10.161365633342111
96.68304352444927,195.17490110040106,4.801461747673293
67.30657858138079,141.19803526631947,0.0
109.25959029727818,217.51505991398832,17.45335814304096
171.02150932268432,323.45373753318256,68.12863403401866
93.01352277098056,204.3633484035106,12.513033385709171
118.43487161155831,220.00544244307164,47.605280477294706
63.6682733278834,155.28525704716623,0.0
106.67816595437796,230.8325028397694,8.300969061824022
106.61065684377927,191.74155845772614,22.59060006661916
49.73982460209018,144.4125419206295,0.0
47.41010790676688,129.0905083100499,0.0
102.19554919047935,219.15322991879134,0.0
91.89214225119969,190.30434723645635,0.0
109.3135502155114,220.15197707223172,7.4058114870977
99.12767951583584,184.33239138887325,0.9348333941730271
132.2057472014063,225.0851452262359,26.95866231469943
75.62934046483244,165.96210714927304,0.0
110.48995567142688,208.9892732238747,0.0
147.84859308733513,315.97000029874096,114.86737040959204
93.23494025489981,172.47184342134028,0.0
80.16794951979298,168.79844064539816,0.0
139.55652200019122,252.1981413901807,0.0
120.56590799989752,211.5116786800429,9.682643777328648
72.47819565278493,143.64042497435236,0.0
113.18538245905758,208.47753900150826,12.546058994400282
69.67520814648562,140.57271195356998,0.0
152.32459813286246,288.29724046757036,28.387582259732614
100.30767047068713,215.32663381320654,0.0
122.95594724565355,250.91128943491387,21.13823570901784
99.94931424726646,207.70809034420148,10.798920641881
71.18890587736783,163.06235552985441,0.0
106.23712657900444,215.80647874838814,20.754400571950974
116.64194782082754,206.13256966478605,0.0
111.72346945632927,234.37051226574982,28.28724428669954
77.94087467035037,161.0844185695311,0.0
170.307085524462,319.5825045679999,55.0343828173952
72.26550035859572,150.17973481621326,0.0
112.35809392166398,233.37614535392868,30.68313836274842
126.23965499047979,243.27781816288638,34.24786125291275
140.0053294179178,268.75532460124094,10.253438575468348
184.0001953929672,301.91808196994896,79.49403414463224
68.86270969808906,146.83302947093875,0.0
81.34656074749124,182.02294100105354,0.0
102.98108662773068,222.986111851432,14.94641331529337
139.45277073850608,262.2848965954419,21.133545363548986
103.27051435507381,190.09379809537552,0.0
108.52841002006613,235.21031289582348,12.499130220174555
72.94538335620679,176.191649931518,0.0
116.3189830563648,258.03577554780884,32.52970255786633
117.06730475743501,250.10323102623815,53.27127131957797
100.70722894370373,204.81738711039205,10.281625996857308
69.08943900089774,153.0794857563754,0.0
85.44005423106576,154.33040807661797,0.0
125.97077522263453,264.61875933252946,36.5207600315088
63.435768670355614,130.7325238979385,0.0
87.45615916050141,199.54391270091133,0.0
157.23542568939558,260.5782778814695,47.452900213131
84.78153463327753,159.33127797153918,0.0
119.92645463466191,209.06694318722282,15.909799606889862
72.1726429225113,154.3225576598168,0.0
176.91476333294838,323.4549891510593,57.024744806283785
194.7595702884006,306.1883608452668,78.6744667266969
96.32901910732889,203.1929506371058,5.13977880230273
124.6014203013259,240.81778449473413,10.255022879090712
48.86949739574992,117.89426209068127,0.0
57.34855984662297,133.8051903401,0.0
92.98607313533033,172.19456772032353,0.0
65.83578847827323,146.49041424880363,0.0
68.25991292829546,156.6556769347756,0.0
84.42373620863187,197.27266051369406,8.875932180963705
77.71094105401836,185.54788611901256,0.0
140.09039841179668,279.203881974635,20.04597941421017
126.13839151690827,261.03120338584483,8.551593246240405
112.97532559467312,210.72884880487578,0.0
126.41185825594863,218.72824458764973,36.07366208375448
90.46831968219352,177.11123669843178,13.795047822576644
91.90439866359509,185.50662855222043,2.88512351815595
83.56757129354989,195.64869448713145,0.0
92.01027929026931,166.95502996863286,0.0
121.54482987817943,228.87970182643414,0.0
120.07298376641158,222.24114581460535,7.4113757376630875
93.95024867080973,186.0940682760098,0.0
127.82928429047057,259.13327029322085,34.88948598383338
64.86865387463926,147.79194769728906,0.0
114.44546358751194,231.1871446942995,43.38876225644597
58.83740101673248,137.853777333826,0.0
86.46298601300089,190.71278324839898,42.324977440195866
138.9581551811661,223.4506567734718,48.25899031184167
85.7759980490575,192.59759288640112,6.670788373261297
88.64855071417243,158.59805728947077,0.0
150.28779690411497,275.32543783525506,34.77831169276744
35.80609226334558,107.39372279474114,0.0
114.10779616047353,213.2851365036173,0.0
82.35770106629234,186.6990916726532,0.0
38.11556800559413,100.11918035629057,0.0
117.51168669913633,205.03266586510782,11.300541265991951
95.00073288004876,229.18699080864553,6.016886818206098
84.77373272653591,185.86147361322531,0.0
69.47135106119049,155.82513124738426,0.0
82.11829561647679,186.7950635767408,0.0
80.06538356962685,185.940141224011,9.910762622949141
89.97138062781326,177.87593430267137,7.010578925390081
104.4073368943563,184.37736537381636,16.20721290588216
84.57522127394648,185.96815521967474,0.0
77.03043279265272,156.71841417765933,0.0
80.76588324066645,161.12489442251473,0.0
132.10379696736896,216.7371869641051,20.595707045388544
87.52822550031496,158.58443240078492,0.0
238.51874454913028,354.6724738597699,87.02633684397554
69.43076620508734,158.24241566373095,0.0
105.80315724085455,228.38600750591155,5.552589908340425
40.575464079581096,110.88650460006914,0.0
115.04331618608599,225.83536224349658,43.50506017177421
104.22757691880824,215.34519584645986,15.446189886896104
77.39523707587237,174.79862381250553,0.0
87.41435019484649,168.03001737607366,0.0
126.65892259652425,268.4229386509292,42.18211311183268
119.82922445327256,235.84454807641538,33.092489430369056
70.37132932460496,144.03619215802476,0.0
101.95867833224419,215.0251102803394,14.498819441399732
153.97327496024693,298.22718625170467,46.20157068003713
95.99753361517975,190.3866963498791,21.148282735677654
52.04712238466799,129.35896620430515,0.0
91.0156955575952,204.6244346390152,5.789706073736525
126.59235815007095,248.95156784649868,35.10874126413474
91.50595157379271,189.4670079960996,19.962463784986383
53.2744812921225,131.81858283815313,0.0
66.15072362222517,140.58704745568824,0.0
78.73987298918627,171.5948306662799,0.0
124.07738112721893,218.43642101215505,24.01941154161313
98.17569645813909,204.47256945280515,0.0
103.86947748963766,223.27195405273096,26.33570753828653
155.91210125407838,316.2696317536956,57.7662724688954
117.91841633813465,224.9099369628996,0.0
116.32104918739104,215.07589020344085,11.916956097619705
134.05230153793286,260.34947415767897,8.490880815775645
82.21731556061708,153.12836823234957,0.0
114.57528144956518,238.53160774870764,8.69175972352767
67.55081529047918,146.15759428559406,0.0
73.43918620402307,200.64953053819286,0.0
82.2045290811749,189.60683305453097,0.0
122.02026905635668,210.38423266613225,50.42330182009068
122.83524388571043,214.76303007956915,1.635642512738752
161.21218497414688,278.96704407635514,56.548631823234906
92.24686277656718,185.99654129368324,0.0
99.33459713503993,178.8163105608345,18.374901516396935
171.46855246587745,329.27036719090825,61.625273962384114
102.20543812022775,189.68818167203256,1.13100790666933
51.19004719138748,127.1657589741962,0.0
85.74009294524497,162.0857648897536,0.0
164.72982596473028,326.42771827669844,43.93111609714148
116.23788480417122,282.41125765756897,64.5071184640508
54.6978134928525,118.97091110274377,0.0
97.02033888900954,237.68065609878593,0.0
152.23541368958405,268.88278455012676,29.17849821557799
100.20142722156186,160.29237473072862,0.0
122.98089359577376,246.3795530389751,9.105187121808338
138.030992503434,267.8371163540063,40.780047050537675
195.254615213732,331.02358238203936,96.25695905509164
75.5558810806694,179.18375516909333,0.0
128.22024302531864,261.3650201850937,44.372755142296214
76.68848705605492,160.19921096706514,0.0
100.62489768976052,199.2294826361696,8.717847369421403
124.00527513820354,198.05184543997274,17.041121560027992
80.17074671836056,178.94475508878156,2.519122353909517
131.7698665127804,262.9959272506783,12.35564017263807
94.96612295124795,194.51317339172786,0.42268396688724846
77.01878741652399,139.62750417950338,0.0
91.71714734927461,178.19639424404804,0.0
75.98642704360884,158.57988813503164,0.0
49.22886056218034,104.098234579049,0.0
153.8043473501892,288.2100977543627,52.81613793560143
128.01329989439276,251.70772966471674,11.775329405849616
138.1464550103449,236.01296091670508,6.496269772118979
59.994916187146934,129.8387445306096,0.0
84.73235169679758,175.71345951238905,0.0
117.46512113891258,251.52131650705098,25.780640051989323
79.79050450049925,167.25568242165903,0.0
184.93714475763065,367.7926128477785,184.36014451269523
77.39564160885242,173.63079557189013,0.0
66.07989962346024,167.33137916014527,0.0
125.6500171925857,259.4214434876758,10.538390336310577
71.34836243369051,154.5534280927501,0.0
67.0513507347956,141.07557216767745,0.0
136.8533293925181,226.4200823216468,44.479955343498766
47.538622065344235,138.916342579061,0.0
74.08847686287139,150.29965036798512,0.0
113.50992872950263,226.3446622280027,26.312724238135214
83.33412458405574,190.28668487869206,0.0
93.0702661598854,203.36062646429033,0.0
123.76652712274372,251.46145238682735,5.9893655729809385
85.39005269948117,143.45802222255494,0.0
126.32934771278596,255.22806140401696,26.37753590177755
83.69492242483928,178.4452376312293,0.0
195.57077699359195,328.36631271493013,85.14581204533084
119.74382247400976,206.65676441409335,4.325321178347702
162.97472031028582,328.3777364495188,60.078139668203576
97.04361791632694,196.7213211794545,0.0
87.76678241417163,167.44247965519284,0.0
81.2035230189549,192.88733518748796,0.0
112.66589713476279,234.4524955828454,24.828231455476953
58.635828467578065,112.64377379294393,0.0
204.50367509744154,353.24724018441486,59.96416899597855
82.33220538906512,163.28011206565378,0.0
170.78653573889582,317.20736858450556,66.1808070626629
102.85050210118978,194.30122736137955,0.0
107.74937297251435,193.2866512818511,5.771508260587038
139.59907309152686,257.2046585314225,61.26348554787773
190.81707910095125,362.12482070543757,126.75922667171653
49.403609361320974,112.8428581688643,0.0
121.12723055236674,261.4658518684775,27.10414600093257
79.71827030456711,164.73402341147505,34.57678033541475
56.37630163422084,120.22271436614953,0.0
103.20738599031091,190.08971003407453,3.063891400199032
73.95130349954528,163.27065685656135,0.0
133.8215101035774,233.22288510195298,9.315641120022697
110.47608085064425,236.69254159923594,0.0
143.26388787245574,215.97610092997087,0.0
190.83349161502898,294.1061704057827,67.09249209709682
114.71024810228239,247.09222028515177,40.912617640144916
72.09046699924922,157.65576245517707,0.0
88.5684055833743,203.85875999534863,0.0
107.85667357346017,195.11541216905647,17.52615855434016
243.26493232997177,372.87333388356933,126.50081464790102
77.81184716602138,181.50378749422447,0.0
86.09253257193255,167.45669391888646,6.699211520284397
84.20954478974856,170.16178314514673,0.0
99.49551899730312,207.62234193365947,4.438356019697964
160.5061135682204,290.956188466193,47.98438268231415
70.41578433669508,147.77922327550667,0.0
209.30183852754553,385.44473862820587,88.4852599295678
94.61705326488915,202.02315825604376,2.0152075482531564
71.88261827082715,169.39968642568346,0.0
113.07164704976425,217.61578136504374,1.833680427413817
53.31207944444047,123.47147100527354,0.0
97.30986373379086,180.94749476566787,0.0
112.95682995446839,192.5458359381438,7.607282574864319
152.9108313890581,267.45285162226605,32.97250223949372
146.73206350410325,304.47064148201434,30.715495382765585
115.58747518094671,224.1030177163487,43.76632739690852
108.84689542259711,206.685530057054,0.0
45.10007824876819,104.89248140780131,0.0
174.14924564567755,321.810746158459,61.973497592187854
161.47028675806396,312.4328948620873,68.04781373904675
140.6186128115757,258.85523186572505,43.363999575912764
119.21276772868134,216.11963441541218,1.700019948688248
143.30247014524946,239.05453691307514,1.2310137787197313
75.36962651097902,165.35235245430948,0.0
130.90695962313828,236.14106748791284,17.43371323906349
143.98792611495443,251.68177368129494,15.17600249804226
84.65581942753906,182.67207052639466,0.0
89.95972101790998,194.87479532718618,0.0
139.0014302460842,231.0940884256268,0.0
68.35819947680632,144.25015246843952,4.5274869962898405
63.29353709219066,143.62581429450245,0.0
112.78818358988579,204.3526121326945,0.0
123.46783294472225,242.1472517675839,7.199082358883414
45.5316333665724,110.01638038503992,0.0
105.88087759451147,219.07744954203486,0.0
89.6191839771529,198.76565984880233,25.873648869622805
101.66781901382527,180.80259475731395,0.0
66.02013513196962,147.5457848701749,0.0
65.10795195277309,151.9299467855726,0.0
135.02166985091105,226.06260148090166,30.463235423918405
106.24978977909832,207.4277212888514,0.0
101.20648011277406,218.84284145039146,1.760040921176588
82.64158249545244,185.0729581272751,0.0
93.1410911514403,171.55363632525427,0.0
111.756744406018,216.16961751668381,35.63353086736481
311.88226542270075,516.618960540539,171.88452625921713
162.35450488663312,290.6598528603562,42.47078841271281
137.94229367688058,261.566794572277,19.358559763855247
53.92703936775324,115.87675045011169,0.0
126.22753356906047,240.2269982171756,2.9148776870062383
104.57836133635662,226.50440548548744,8.807085102493211
97.38216526030062,193.5040610187345,14.201626195765197
308.4806141417177,482.51894622241036,187.14793509549315
109.5379011995181,245.2733553107808,20.183704325330687
114.86021956760221,218.47852858389552,4.915544333278025
191.43568467371833,333.8349562673743,37.43594507124539
98.0461929135245,183.83665839243872,0.0
93.40335772700722,180.02747087811213,0.0
122.33068082692205,227.6686262735705,0.8467013872148688
100.40304414798865,203.05796481531993,0.0
104.22704597920888,187.83094476029947,0.0
86.1055712892475,154.02460130268702,0.0
124.68788728733473,243.58115488141974,0.0
62.31182906662689,154.53093707603898,0.0
199.18358279795046,344.25062762932805,113.44234913436613
85.4073938430089,203.88220565911325,0.0
73.75644090614605,139.16592575047508,0.0
129.5539922163533,224.9544291535083,6.23119079279025
69.22766429720245,146.6325972308059,0.0
85.18276811294756,200.01942295048912,0.0
102.21406014868282,180.98963773354302,10.493414560429141
116.12395171654457,202.4527403585201,26.925473444155866
118.87632262237327,196.81044313696168,2.830332987588496
46.948990257128315,119.81452676797446,0.0
103.42758579732181,188.46404273992874,0.0
58.710747294109,154.63315454325755,0.0
91.10130973019399,190.56356349270015,5.507474254630002
76.84445193941475,171.47017666946758,0.0
73.13944005631755,150.14635619877674,0.0
89.31807685477848,202.8739922499828,5.777469778368461
103.68882955826584,210.2051888240039,0.0
31.804304678350952,104.14309697948224,0.0
95.26706192730232,205.29128990933265,6.0992324497737345
121.24471393302767,205.1484765902182,22.929038303503532
135.85846575749818,237.65101246301936,33.30822041185219
115.90678990476687,255.51567803425294,13.86195644654507
103.62028397229724,194.2241743754684,17.124966871294053
69.76005755828874,132.76434759347612,0.0
88.02681975349995,199.40397655351344,0.0
103.77018407256129,179.229295412107,22.25593662687446
107.38867117989433,229.29758143078251,17.638628734520037
130.9379196329533,233.514109299739,21.017893271594644
92.86762180323745,205.7124276193303,0.0
140.16374501236322,239.22853584014013,10.147839992782949
73.75974948541715,142.60346254163107,0.0
155.18901367447768,251.53239392258985,54.36841072823962
109.93501685344214,196.9871736503923,7.49656340640223
75.78687362459605,142.2491075733546,0.0
158.5044252837361,260.12739737352797,37.06433713159244
76.46234503614518,163.583851013006,0.0
127.29832742852292,238.43454795364346,2.3280775564951828
77.09391595430561,148.0727975555236,0.0
168.4684860547602,289.0976972784174,80.0376949468773
125.51906159160139,224.87109304988172,26.983142762480757
82.69248181081427,172.85427879582437,0.0
76.48867920757392,163.59130200856254,0.0
129.37696310781132,283.7121659797184,22.59382240845993
96.08168519454799,177.93040376812013,0.0
214.51407370413457,399.27023066710854,122.34629388033846
66.05976837754005,163.88858792106592,0.0
81.5094436109136,168.74830457053702,8.62905648056927
40.784971670021676,93.1481027719071,0.0
114.45285794573476,197.85341967536465,20.133397527738143
80.20173278956344,178.8918685742084,0.0
83.97431851491083,172.59153616830565,0.0
135.10382480222992,280.01606111736123,42.767156584836584
111.45193583820681,231.0783438359276,8.088790473514427
64.22601798121741,134.21276814295283,0.0
119.32244864063978,235.48569462893633,13.979891563369701
77.81958447975927,152.75828077400647,0.0
163.5448850039267,301.1807835187211,91.54465586148436
77.95170005319382,209.52043474851405,0.0
59.44685157623691,128.59828543117817,0.0
61.490725095729914,116.92595929754187,0.0
161.03602745761034,266.5044222748305,47.21128747404229
97.62870604245487,183.4803260221653,11.091969576041691
153.3202528250263,312.3549283969725,42.42055768873386
120.05800784477654,219.0014612594032,13.83056958207296
215.77888513773954,359.6595627835401,191.69020897423985
146.8283730309994,271.85785396547055,54.31085449474046
68.96164281852064,179.91620328248544,0.0
151.09271680810383,291.9608555261626,56.96045504808357
96.34664987065013,211.75002308488638,27.441503888975177
114.81121963809962,213.9806752268603,9.726841338507073
58.33860958167095,142.5972434898772,0.0
121.95621567343835,226.9517714648846,27.44834904391961
167.79317343685648,267.87734130365146,72.28519263072238
127.77298751462202,229.11791274096953,16.94615732189118
124.79531475210595,251.44647727473819,2.8224295350833875
93.71742935862451,213.4613905863203,0.0
88.45894696321511,201.42968794433355,0.0
89.37711414510446,184.90904177887126,0.0
162.84578914335992,288.452723455278,52.184347133703305
127.07355309327554,266.87321353463926,13.587917467361144
94.65645129588495,188.45110652690698,0.0
152.74789723153947,327.5036246533883,29.828868170352454
92.06970035079597,168.8496994303858,16.78350789286667
61.42247833551713,153.20445840170254,0.0
156.41522025079902,308.1902497741431,75.5658719144393
101.34751451890125,194.55070360496092,32.62129326568487
182.98600481832517,385.1941290825478,51.6533077857078
112.26073771545836,210.74570482716916,0.0
111.58746774671539,210.3271149057362,35.28462894322285
100.09391269209556,212.20916603860846,0.0
60.11171504669303,120.31758827983181,0.0
106.86087415128672,207.72128401255614,6.713274447235196
91.20115905147944,179.26635799789648,0.0
134.38799209176366,238.05378858917538,19.49079580048969
88.47340724146927,184.80775192710908,0.0
136.78847960796233,265.15865643697464,18.345008748059517
72.32522780023946,166.42037456896395,0.0
67.43918689573457,131.6738040622124,0.0
