78,203.56711521647563,704.3310814432261,69.80070675303351
79,43.42993087321224,207.92090215901297,0.0
80,154.4343398393422,510.8426032509981,25.422615424540844
81,101.71749030855149,528.0056999299517,29.359105488521024
82,25.79654444383863,229.10387669555323,0.0
83,131.0023916425742,530.8692810155163,30.015890141173465
84,90.39723101864404,381.450022456972,0.0
85,119.28197746551248,359.2143167318038,0.0
86,69.65991097343453,361.58002359887314,0.0
87,69.9423592034545,318.42999450101286,0.0
88,144.17022297545032,447.98183177445,11.005007287717882
89,61.9570343428488,376.65110176104986,0.0
90,27.37588570495665,215.18272205138473,0.0
91,162.83922078965668,568.1570418241135,38.56812885874164
92,156.8336949755195,480.41385933411954,18.443545718834756
93,94.30105147307468,361.8526037528456,0.0
94,97.54342297841757,450.51971431781703,11.58709043986629
95,65.47313268505721,287.50167851614276,0.0
96,61.87017130723361,285.9016784435521,0.0
97,53.98361029356477,258.77225678795685,0.0
98,88.89826129624821,405.6344340020216,1.2923013766104536
99,120.13271697226268,422.0679484065477,5.06145605654764
100,149.19544934689853,517.8585773150029,27.0317837878447
101,61.97713296521318,360.00079534952744,0.0
102,64.47292932489931,243.4667800628044,0.0
103,48.571241156078635,261.5393641735898,0.0
104,98.5372773661591,454.24186185849436,12.440794004241825
105,89.77433281932404,392.65177273591286,0.0
106,202.6879554594697,735.7143177887241,76.99869674053305
107,107.83231000904804,427.4554085276903,6.297112047635385
108,34.329720848302266,221.93295089116307,0.0
109,67.07990409239977,386.34059743861286,0.0
110,65.78127917144856,290.06835501034146,0.0
111,111.36176460197966,458.4242524137415,13.400057893059977
112,81.81093401340966,316.9141329655153,0.0
113,30.920430949283254,206.31447841639906,0.0
114,83.02506063571421,336.91649228338923,0.0
115,61.287788475715374,354.89020864913397,0.0
116,139.8630820419057,603.8266559127607,46.74923300751391
117,72.01343673592785,294.1051537567579,0.0
118,184.63144979094372,575.4604338379785,40.24321877017855
119,66.11660628131196,317.2332371428397,0.0
120,116.13740473754534,473.3021302518053,16.812415195368185
121,87.38026415554177,388.9712788552089,0.0
122,73.47328927043208,297.3109891540384,0.0
123,255.49550410552996,708.7928119075934,70.8240394283471
124,84.55097148335273,320.9219783702299,0.0
125,47.52127023443926,243.5295599621649,0.0
126,74.16673282658903,267.16386630690846,0.0
127,58.216953961173814,280.45245110688853,0.0
128,56.213303377188886,295.61228207539455,0.0
129,112.67191645055655,372.93432422160595,0.0
130,96.69158991858677,389.7232178305674,0.0
131,167.74987582663184,570.4671463383219,39.097969343651805
132,66.75964061502275,309.9867236919189,0.0
133,124.696040772834,497.86017810779737,22.444994978852606
134,115.3302270620202,432.5185212957776,7.458376443985685
135,60.16738654650419,324.99128301494284,0.0
136,86.55456927809975,449.04701022895574,11.249314272696271
137,83.65970270398401,331.08718999334144,0.0
138,58.70424285290987,302.3883714363718,0.0
139,69.62358172380398,278.80096073958237,0.0
140,69.15902111976523,278.938346707249,0.0
141,91.86547024243565,427.7462009717348,6.3638075623245
142,201.56604869169254,718.0764282910446,72.95330924106528
143,89.46056784840395,498.3589080574476,22.559382581983392
144,93.01388325296573,262.8804217997011,0.0
145,99.22448537606058,455.2744490829763,12.677625936462448
146,123.05839991733521,470.03985810493657,16.06418763874692
147,60.900569241161186,278.5371110854663,0.0
148,107.51918345030354,482.2510842322924,18.864927576213848
149,202.4927181421177,657.0071275923789,58.9465888973346
150,91.38326178430376,368.5269772502918,0.0
151,34.37676911870093,183.6056748322683,0.0
152,96.45840617889755,345.81880503630634,0.0
153,85.80820613174362,296.7729119833225,0.0
154,95.89147242757412,383.6386522255539,0.0
155,54.29065153382936,241.5882373088793,0.0
156,171.04412458867492,656.4627223111543,58.82172530072345
157,119.1912945998878,425.73770766232434,5.903143959248701
158,74.00030373100304,283.3613010828306,0.0
159,88.35298810025073,363.70420583365666,0.0
160,138.55058709972943,473.077177576581,16.760820545087384
161,132.919520482769,547.6599135617914,33.866952651787024
162,93.30580465960716,335.8412202089793,0.0
163,115.81210960567726,461.6927782055561,14.14971977191654
164,54.040293637003565,361.42148447022413,0.0
165,114.03901938400645,474.7187338124845,17.137324268918466
166,130.61622968004184,621.2923634302983,50.75512922713264
167,33.85955089694791,241.27046582403744,0.0
168,70.880836042864,379.40455245574805,0.0
169,300.7546372849249,831.5419747201367,98.97751713764603
170,84.18830954066267,360.48183106446857,0.0
171,69.79676564691074,401.2659956927349,0.290365984572229
172,75.44673470516103,341.2852484918817,0.0
173,183.2268240351253,786.7535560109351,88.70494403920529
174,94.93492104991248,331.49605433510055,0.0
175,55.0844001228289,337.3759862163507,0.0
176,64.59968380223128,277.35337614437543,0.0
177,197.29371906075588,589.2634302353703,43.40904363196565
178,155.5151892017381,537.9700931096929,31.64451676827819
179,189.61895207109112,609.4141658880204,48.03077199266523
180,141.81508598537505,439.87242059320033,9.145050594770717
181,101.02082740080165,500.36585453961527,23.01969140816864
182,123.79191282513432,570.4949327470524,39.104342373177154
183,54.90218704112761,335.79429821773965,0.0
184,94.0158383119642,370.3117621712354,0.0
185,111.79007845726537,305.8571389968662,0.0
186,75.66724337831498,346.99361284745163,0.0
187,81.65148107137152,416.4516558308287,3.773315557529521
188,51.20673086306709,273.1014664040445,0.0
189,180.68445378737636,580.1271691545348,41.3135709070034
190,83.5485392512508,389.22906368666526,0.0
191,136.16134448129665,432.6145657338202,7.4804049848211465
192,79.40438985202309,385.326462038915,0.0
193,148.49648488211884,464.8980385916004,14.884871236605601
194,70.28232078443395,353.5739117980993,0.0
195,48.81094866189757,304.62528440906374,0.0
196,188.69455535274307,519.8776482828221,27.494873459362857
197,70.69455150204729,334.58642742466384,0.0
198,125.97964223845854,544.7326066070437,33.1955519740926
199,64.22711923993884,277.287394854237,0.0
200,179.98955418029382,614.7987483865734,49.26576797857187
201,98.90759260023745,435.9739638880603,8.250909148637689
202,148.12442482442367,623.1763124947277,51.187227636405424
203,112.63882186093434,413.32349298536644,3.055847014992303
204,280.8297403931211,858.6923397122039,105.20466507160639
205,59.76243657055198,355.5335703428452,0.0
206,139.01877951929953,467.3070455658468,15.437395771983212
207,34.13108139604654,180.34854577027224,0.0
208,288.8303469955024,706.3597090292715,70.26598830946592
209,123.17814389237441,528.5187889883869,29.476786465226343
210,99.3097564878326,411.58594824382,2.6573275788577946
211,55.467923647584946,276.05702615623204,0.0
212,69.95562989043029,318.68494142342706,0.0
213,172.59135476001796,575.6175139568275,40.27924632037327
214,97.03731311097246,392.334491037881,0.0
215,73.65835128883789,403.3120873555027,0.7596530631886887
216,124.25533865104656,528.730074138923,29.525246362138297
217,64.30482847734862,367.7860466349701,0.0
218,128.46101536889788,533.0523589442714,30.516596088135646
219,67.45055165748589,361.1616152962337,0.0
220,140.83553859249466,407.03006744917207,1.6124007910945104
221,41.12940749728494,223.06491070182346,0.0
222,43.063113323904425,198.75083028095204,0.0
223,58.235716853860296,296.4647706132565,0.0
224,165.55800361425116,656.5818854989045,58.84905630708819
225,40.66685935974992,172.49111755346422,0.0
226,193.12852572214462,657.8605862829736,59.142336303434305
227,85.19293056671668,369.6896824390051,0.0
228,76.40410167725844,384.3222129956778,0.0
229,108.83244066798028,468.44751522262544,15.69897138133611
230,75.96056054470536,286.6119778419544,0.0
231,77.99896959691013,320.57024834266804,0.0
232,78.50191429020992,318.3949980096999,0.0
233,88.91606390796255,387.28182820580747,0.0
234,118.16943454656922,467.8673574482456,15.56590767161597
235,117.3072173101643,525.9262745626032,28.882173064817252
236,109.47674199937792,462.7190925761344,14.385112976177616
237,90.20777460397791,322.7375390878929,0.0
238,42.04177059750519,204.19807431880628,0.0
239,115.93019272569894,376.43852135497116,0.0
240,65.88796601425567,361.91711626845785,0.0
241,40.993390866995846,224.44619764749174,0.0
242,100.3998883837335,397.69718586086105,0.0
243,49.004076102616054,228.43323298767166,0.0
244,66.7774233028255,325.94722012239595,0.0
245,111.81700886550215,497.534297888104,22.370251809198162
246,82.57013609629102,347.87476254856944,0.0
247,57.18060214009452,253.55794022025478,0.0
248,102.16167248152233,399.6586549512491,0.0
249,100.73855871120888,325.8783388162471,0.0
250,98.26720643667821,444.3035541613716,10.161365633342111
251,122.94287497107292,420.93437321985556,4.801461747673293
252,81.25494003338385,294.5532158518355,0.0
253,144.7891992355721,476.0966415036586,17.45335814304096
254,173.1757217497831,697.0408443883214,68.12863403401866
255,131.08212061986356,454.556825561692,12.513033385709171
256,200.68642480460318,607.5590228810049,47.605280477294706
257,68.38536686192046,285.9694976529511,0.0
258,109.56628545870068,436.19222510955274,8.300969061824022
259,142.8245773799324,498.49501629045955,22.59060006661916
260,44.833867575968235,236.16687641274245,0.0
261,44.96630830511235,213.99785405402343,0.0
262,97.83362443483323,393.1407935804168,0.0
263,92.37666655586308,374.5143474354844,0.0
264,110.40624194583974,432.289338083746,7.4058114870977
265,134.21266125426396,404.0758735985944,0.9348333941730271
266,134.4624806680991,517.5397676920895,26.95866231469943
267,51.90798394452542,274.47094547929726,0.0
268,73.97064687252671,345.07373631366613,0.0
269,305.76084463297855,900.8217349858213,114.86737040959204
270,82.20047291851459,330.5302403026395,0.0
271,65.70048862482847,299.7804773689347,0.0
272,72.21503523742777,399.72940523772,0.0
273,113.50597819131553,442.2163268691529,9.682643777328648
274,78.57664890465844,292.2857018404969,0.0
275,111.97544305326757,454.70081721558523,12.546058994400282
276,82.7451156205022,287.61815061130903,0.0
277,128.03732866080148,523.7698586524342,28.387582259732614
278,79.81959939478376,361.3140091688177,0.0
279,131.3762828069013,492.1627076913178,21.13823570901784
280,110.32881993267523,447.08329399860116,10.798920641881
281,89.08725355214592,331.6204477346317,0.0
282,140.8641282429836,490.48918649370626,20.754400571950974
283,78.18940104216841,398.8108457947207,0.0
284,142.0710709547892,523.33238509001,28.28724428669954
285,56.086410836151565,289.0730489796086,0.0
286,168.53601990895982,639.9499090838431,55.0343828173952
287,96.38018456120254,337.4533959564097,0.0
288,171.1258242824482,533.7784832615831,30.68313836274842
289,164.4085675239792,549.3206750626996,34.24786125291275
290,72.40926349492554,444.704992189042,10.253438575468348
291,187.5906903552132,746.5939888705966,79.49403414463224
292,78.90575242123292,295.72495678694736,0.0
293,40.68189135341167,264.98334885332156,0.0
294,115.86900298083523,465.1663620546791,14.94641331529337
295,113.45162412854535,492.1422577850736,21.133545363548986
296,79.74858805936819,380.40393232543715,0.0
297,130.82984262118234,454.49620775996107,12.499130220174555
298,107.4262515677416,393.0844464767031,0.0
299,141.20629342998356,541.8295031522972,32.52970255786633
300,210.6738142529189,632.26274295336,53.27127131957797
301,121.96212427205444,444.82788934629787,10.281625996857308
302,60.02742073767482,289.42063138405956,0.0
303,60.79972948561715,281.3234183574372,0.0
304,149.60483887522037,559.2305137373784,36.5207600315088
305,59.43553547986331,248.29301958000505,0.0
306,88.93364065429029,387.2182057605759,0.0
307,172.21265198952037,606.8946449292512,47.452900213131
308,121.50103806835882,387.0274440940292,0.0
309,114.1210106444146,469.3667262860398,15.909799606889862
310,62.4467015077557,283.37578880267836,0.0
311,172.5335933026992,648.6278873553973,57.024744806283785
312,201.39580265445932,743.0206749283985,78.6744667266969
313,108.49788110903104,422.4094355780399,5.13977880230273
314,97.13669205732596,444.7118997528355,10.255022879090712
315,55.48696143382297,226.943783850685,0.0
316,56.860879797431444,251.67279088998083,0.0
317,90.48407977701515,346.2803150833167,0.0
318,103.44866914753881,314.9838964529483,0.0
319,66.08704481004213,275.5916915056009,0.0
320,133.16814239382236,438.69906430900176,8.875932180963705
321,104.3141597299698,387.9986840376688,0.0
322,89.42780124225207,487.40047024595634,20.04597941421017
323,86.45945617508525,437.28494655360817,8.551593246240405
324,73.28366379742023,370.6743452143654,0.0
325,167.32327564344487,557.2811666851695,36.07366208375448
326,149.920600844116,460.14640850643417,13.795047822576644
327,123.28391110653452,412.57913853915994,2.88512351815595
328,68.34558578332214,329.19354969202317,0.0
329,61.24960547071344,283.1929420628509,0.0
330,60.48239970564808,389.1898742087641,0.0
331,100.14176986710083,432.31359821621106,7.4113757376630875
332,78.03059958826817,353.41291266463503,0.0
333,147.65335012360262,552.1181588895136,34.88948598383338
334,94.15796174676903,314.2703427339429,0.0
335,159.2193414219522,589.1750034381045,43.38876225644597
336,37.71735445854416,217.1464108828595,0.0
337,243.6607107896712,584.536901639254,42.324977440195866
338,211.73834377559714,610.4091977596297,48.25899031184167
339,118.17533968206352,429.08463730741926,6.670788373261297
340,64.38824558556307,305.40429383658716,0.0
341,165.95393657705964,551.633438980466,34.77831169276744
342,39.418112435946746,193.47248086345797,0.0
343,58.92533554914098,362.07768619581987,0.0
344,64.66228515161397,318.5028555763338,0.0
345,31.652084109097373,170.68999490408072,0.0
346,118.19081435957594,449.2703599197249,11.300541265991951
347,99.50047894808465,426.2336265273786,6.016886818206098
348,94.56684266474339,396.25033483944156,0.0
349,61.55998386217882,275.04780477507757,0.0
350,82.83639556901424,367.5475298182806,0.0
351,132.061202939891,443.21092503605826,9.910762622949141
352,153.27378950318266,430.56612411470076,7.010578925390081
353,157.93397373404565,470.6634482696462,16.20721290588216
354,91.9771432214156,349.08732201115146,0.0
355,50.71481506412572,265.60667964559775,0.0
356,47.247710795291724,264.37171947151575,0.0
357,173.07593288804722,489.79728271789406,20.595707045388544
358,99.4566105445059,356.6602465173421,0.0
359,170.33945947833297,779.4348286397334,87.02633684397554
360,51.69625104174601,292.1584742587119,0.0
361,96.39038958329616,424.20929200036426,5.552589908340425
362,41.19412572608714,192.59055708692023,0.0
363,216.87069916426893,589.6820623489356,43.50506017177421
364,149.61538423973317,467.345387906867,15.446189886896104
365,94.437812656907,342.7537848095819,0.0
366,94.698944495598,367.03405328440647,0.0
367,156.52095503240596,583.9140131675905,42.18211311183268
368,192.23510411965233,544.2832539164091,33.092489430369056
369,103.14346372005686,339.8081341911381,0.0
370,117.69640127312205,463.21485276450284,14.498819441399732
371,152.40682665584524,601.4388481649619,46.20157068003713
372,161.72467973984666,492.2065127275546,21.148282735677654
373,46.629235482159324,214.63209229785176,0.0
374,112.96904097316332,425.24311848149125,5.789706073736525
375,145.22754922176148,553.0741119116275,35.10874126413474
376,163.67422154956162,487.03634210254063,19.962463784986383
377,32.41629437916192,211.16369469412354,0.0
378,68.97983274529385,291.61891191288214,0.0
379,82.30849191188918,354.25517144543744,0.0
380,168.1195489430358,504.72463432143326,24.01941154161313
381,54.411324546929926,329.7962958613122,0.0
382,163.5152200980332,514.8236848669293,26.33570753828653
383,141.32881524371152,651.860947964384,57.7662724688954
384,66.1356712161948,390.35104152774045,0.0
385,121.35829446863319,451.9579285856219,11.916956097619705
386,86.55334702659637,437.0202403567818,8.490880815775645
387,75.4489194861358,282.6294176000232,0.0
388,94.80099940419527,437.89607239458064,8.69175972352767
389,63.665286755931426,268.82062077641325,0.0
390,83.46080066835243,351.77490644023993,0.0
391,87.59194574906823,380.3543607413785,0.0
392,195.62075405498055,619.8455959355954,50.42330182009068
393,84.8979539078473,407.13140135554096,1.635642512738752
394,201.703496587102,646.5520347493042,56.548631823234906
395,112.58156176203609,378.95304912557106,0.0
396,146.13755837493684,480.11457061149065,18.374901516396935
397,157.16730562042167,668.6861944759947,61.625273962384114
398,97.23861105747365,404.9311944730783,1.13100790666933
399,44.99369585397531,219.8364015996304,0.0
400,81.3576161167492,315.62258056908183,0.0
401,112.7696389615716,591.5396661835368,43.93111609714148
402,231.0667978877803,681.2510365032615,64.5071184640508
403,37.28704616241886,198.35646007672563,0.0
404,64.49106490828785,393.7162995365983,0.0
405,122.95951022147698,527.21825221992,29.17849821557799
406,69.27904596795716,316.9359864793586,0.0
407,93.2843394309285,439.69861585108436,9.105187121808338
408,142.19838480244016,577.8010051403443,40.780047050537675
409,212.1495071119562,819.6803414801996,96.25695905509164
410,105.95736280398033,369.67911380255646,0.0
411,168.3784293818961,593.4652124204115,44.372755142296214
412,60.131164011091876,266.0873317559419,0.0
413,145.5432085289217,438.0098145306773,8.717847369421403
414,141.27442711198424,474.29929000172206,17.041121560027992
415,147.31303428680897,410.9833734630455,2.519122353909517
416,87.96413909146658,453.870591152702,12.35564017263807
417,91.4200009948158,401.8429020956284,0.42268396688724846
418,54.621001379606504,251.20475964718653,0.0
419,72.47131571766975,319.13862406569626,0.0
420,67.69205566915005,302.22574017145985,0.0
421,45.30970971930425,202.65647233417184,0.0
422,186.55997672616675,630.2783613992223,52.81613793560143
423,89.95220962687861,451.34043620950433,11.775329405849616
424,73.73890013954006,428.32373620643875,6.496269772118979
425,45.13565413404019,216.02517520754907,0.0
426,86.53391931737242,368.8563623492597,0.0
427,115.35996910987816,512.4035906266735,25.780640051989323
428,80.73420289699014,318.47222737498487,0.0
429,464.98876929793767,1203.8102300753512,184.36014451269523
430,51.108057221445776,285.7829351636662,0.0
431,117.9519733476911,374.9115955647905,0.0
432,95.18915762674577,445.9473818663141,10.538390336310577
433,53.62659670534371,279.88175031301824,0.0
434,46.25933410806892,248.82138749918494,0.0
435,218.3570359106895,593.9326052976546,44.479955343498766
436,43.81171317207262,234.19152157014804,0.0
437,100.71468970664164,317.02450356560627,0.0
438,154.54259367387724,514.7234776782695,26.312724238135214
439,83.18496574122761,382.9801289016243,0.0
440,48.69750151653595,323.3378005754889,0.0
441,79.85045118156431,426.1136338981969,5.9893655729809385
442,76.89668411935239,294.7168908386858,0.0
443,111.58159421365248,515.0060565317501,26.37753590177755
444,81.96918344461308,318.2814345337293,0.0
445,227.94239397677063,771.2357405176425,85.14581204533084
446,99.25532407858003,418.858400337596,4.325321178347702
447,145.12284835561954,661.9406889533676,60.078139668203576
448,110.19939697642991,394.0203292972294,0.0
449,48.42149099118891,286.172773499017,0.0
450,62.44905909619435,315.4464632283662,0.0
451,137.9607182393526,508.2510891458795,24.828231455476953
452,56.85141632720311,231.99035346318706,0.0
453,150.41287702326323,661.4437768224665,59.96416899597855
454,91.27902582301509,319.0509210437006,0.0
455,185.62453505568473,688.5483187932102,66.1808070626629
456,102.39750327020995,396.9851994636263,0.0
457,101.7194572448288,425.1637760161595,5.771508260587038
458,221.05290914484826,667.1087969887469,61.26348554787773
459,274.0014986019895,952.6702282886841,126.75922667171653
460,87.10031362852781,264.72586785962574,0.0
461,115.7884512242696,518.174076564066,27.10414600093257
462,259.0646885804536,550.7547622624083,34.57678033541475
463,57.11388563754636,242.28420864866536,0.0
464,91.13534509396757,413.3585665048678,3.063891400199032
465,54.50121035744918,266.59005589087036,0.0
466,94.41768735674633,440.61619528329896,9.315641120022697
467,77.98920548347148,386.7662182820581,0.0
468,90.35236089188382,386.08057473701683,0.0
469,210.1008859212248,692.5232655433422,67.09249209709682
470,157.15680293243952,578.3790129110319,40.912617640144916
471,82.80465862495575,312.494491540795,0.0
472,79.39557524067607,357.2578128981075,0.0
473,162.9394209787165,476.4140512969231,17.52615855434016
474,310.2172833094246,951.5435518648485,126.50081464790102
475,51.369486064366825,285.44420692227294,0.0
476,134.7778424484165,429.20856222844,6.699211520284397
477,64.88807817763738,341.34252601220015,0.0
478,108.92973085441872,419.3512322458831,4.438356019697964
479,184.89741387372703,609.2119084948897,47.98438268231415
480,81.23602533290286,292.1199275320974,0.0
481,179.36333823185709,785.7957332929157,88.4852599295678
482,115.42882150341802,408.78630491038376,2.0152075482531564
483,129.89507700426006,382.16474379520605,0.0
484,90.7726074188738,407.99484666352424,1.833680427413817
485,73.95759676618572,269.49331135791033,0.0
486,76.90108495356658,336.5087135026485,0.0
487,111.10412922103893,433.16775202640844,7.607282574864319
488,141.06382509644385,543.7601097641926,32.97250223949372
489,107.53336102993357,533.919559868858,30.715495382765585
490,196.8144940020097,590.8211874505212,43.76632739690852
491,65.04791457717945,360.2725784448829,0.0
492,36.53686308436503,172.4091519008593,0.0
493,163.87829891358004,670.204449501939,61.973497592187854
494,223.9910991441078,696.6884679022438,68.04781373904675
495,149.80044381258372,589.0670381509797,43.363999575912764
496,75.30814603749937,407.41208697628076,1.700019948688248
497,88.41809727763797,405.36722007521803,1.2310137787197313
498,127.64894800014403,392.03493111829107,0.0
499,115.76909638633349,476.0109897223168,17.43371323906349
500,100.52203528038388,466.16737089146426,15.17600249804226
501,56.38262483514747,293.7785855808634,0.0
502,69.73018422648921,343.46487032937387,0.0
503,78.30576517689148,386.4410310868119,0.0
504,138.32521156648252,419.7398433038237,4.5274869962898405
505,62.87402275647337,262.82937982177395,0.0
506,63.226083929716125,358.19700348377523,0.0
507,97.78209913507762,431.3879990847317,7.199082358883414
508,67.26220965901084,217.82564669517606,0.0
509,74.79986483537165,379.95133492035706,0.0
510,175.37697216974726,512.8091090715554,25.873648869622805
511,107.1202241349054,385.66511654589095,0.0
512,124.60190347248782,348.3008122754803,0.0
513,74.04594051789229,320.4005703129898,0.0
514,152.16147149982982,532.8197064482843,30.463235423918405
515,76.48294650259123,380.6295174167808,0.0
516,84.57217694783819,407.6737784163299,1.760040921176588
517,82.14442832851019,335.40918451366775,0.0
518,123.42408617969114,386.1837807981043,0.0
519,192.66886252992416,555.3621945817106,35.63353086736481
520,244.59378651032367,1149.4165344901867,171.88452625921713
521,175.44193881669852,585.1726374794279,42.47078841271281
522,103.52469185091803,484.4033205704089,19.358559763855247
523,129.92849327561575,321.7380096908969,0.0
524,79.50954218168025,412.7088667153472,2.9148776870062383
525,111.02929793997038,438.3988910468704,8.807085102493211
526,161.37289482207856,461.91909021353626,14.201626195765197
527,285.8292553976409,1215.9649970163503,187.14793509549315
528,134.6354359052693,488.0009508584418,20.183704325330687
529,87.11842320802282,421.4317732930922,4.915544333278025
530,95.55358474953123,563.2207205106299,37.43594507124539
531,87.56931288037566,369.51714233171003,0.0
532,91.35979533844763,389.4163704700843,0.0
533,92.05839196993371,403.6916180482568,0.8467013872148688
534,86.11677365348149,358.5701225965581,0.0
535,107.261380495369,395.72889405989906,0.0
536,124.21492760236977,366.6113025490857,0.0
537,56.09062083816868,373.2743239859431,0.0
538,48.84524249641202,248.82302824886446,0.0
539,279.36505028728743,894.6086422258363,113.44234913436613
540,78.8650482290926,356.91969677013526,0.0
541,137.8917985532747,399.2438792831066,0.0
542,99.12950811174012,427.1679918565655,6.23119079279025
543,139.7432919749262,361.10200486456154,0.0
544,72.90435363676356,371.79219565322336,0.0
545,143.85235832067016,445.75128748347106,10.493414560429141
546,186.0684774927962,517.3950642165196,26.925473444155866
547,107.96492281484235,412.34025182588584,2.830332987588496
548,48.122726565400455,231.23890358948543,0.0
549,68.02432909412607,339.03594158740896,0.0
550,42.1741046119435,238.69191659932451,0.0
551,128.51785224587894,424.0125877501868,5.507474254630002
552,99.62067611913062,365.48686381142807,0.0
553,83.60027652112446,307.0389372187575,0.0
554,99.53482278019487,425.1897682336865,5.777469778368461
555,91.91422445219233,379.8809961254851,0.0
556,25.488472349127406,148.6305543474284,0.0
557,130.15007297377585,426.5926534810135,6.0992324497737345
558,152.89040890187331,499.9706070032754,22.929038303503532
559,128.6670012184478,545.2238409956756,33.30822041185219
560,90.90274931835648,460.4381301069365,13.86195644654507
561,153.20790609733805,474.6648555588421,17.124966871294053
562,101.97445879310942,294.90091317146005,0.0
563,73.63139613260508,336.10247428514134,0.0
564,178.8216435263952,497.03588369317265,22.25593662687446
565,115.16931301566261,476.90442128250737,17.638628734520037
566,122.81683011026864,491.63801466415265,21.017893271594644
567,59.72536051245535,350.57125839840035,0.0
568,102.57551555385172,444.24458236853366,10.147839992782949
569,85.03597926162865,289.7346919830949,0.0
570,210.50103992919824,637.0462707751248,54.36841072823962
571,126.65207566358363,432.6850164519137,7.49656340640223
572,61.020385299742735,258.3451440171779,0.0
573,149.1187499257822,561.600509893743,37.06433713159244
574,68.50792466227983,302.1394667993562,0.0
575,82.06527645536751,410.150418146319,2.3280775564951828
576,60.69981212965175,283.37730317821,0.0
577,263.7846762393478,748.964349968385,80.0376949468773
578,151.53807642713699,517.6465024444161,26.983142762480757
579,90.28867294866473,344.86276187480433,0.0
580,68.12661494040832,314.7937573002116,0.0
581,101.36552900310532,498.5090657008853,22.59382240845993
582,91.71080900780684,354.4728129977002,0.0
583,217.71364761773268,933.4298413182757,122.34629388033846
584,44.74999022055514,257.2245219658366,0.0
