387.72068666950395,791.6200011448897,89.82110118002056
576.7660857130631,1077.7143769147401,155.43907727402296
69.27053244795533,236.04011618987843,0.0
20.73276668375416,114.94862150886979,0.0
135.31305153560007,368.2569133146228,0.0
117.20352323473308,333.80045895298286,0.0
54.21287501001925,202.23899690889763,0.0
77.43802385007531,253.59561455018763,0.0
187.20398776736462,462.3446374884137,14.29922878174626
215.88014542028637,512.1576926834459,25.72424144115732
90.23223922227375,280.2414190370181,0.0
43.029639793829475,175.52150139692958,0.0
107.0391014984259,313.97180590158666,0.0
160.85013887092907,415.29985431505924,3.509140897949366
31.7654802631296,146.55243904487205,0.0
62.4221442695588,220.9251489062229,0.0
268.7642025927858,601.1061113002381,46.12525488537571
285.93355730863084,629.3225865458044,52.5969235196799
59.901628583661825,215.25886566153216,0.0
33.542813942093474,151.30007476124445,0.0
153.60049759429484,402.106239997341,0.4830825681974753
103.28786898325822,306.55210248357304,0.0
44.92444371866515,180.16973888715816,0.0
86.68405155188411,272.9454067947724,0.0
224.35401068634957,526.6438791110368,29.046761263999258
177.930787047603,445.9434188190812,10.537481380523214
79.43589104361573,257.8207540526184,0.0
51.30267555410247,195.44165108727512,0.0
119.83569625948563,338.87425413474006,0.0
138.82431400073162,374.8240556076479,0.0
10.467513951597494,79.80645587617812,0.0
70.74692308978416,239.2491869226467,0.0
404.38458158768196,817.5248588634906,95.76258230814005
329.4575552238514,699.6677220901045,68.73112891974873
74.41562185864875,247.1538895829226,0.0
25.96924969191611,130.47335612093403,0.0
127.96017350219492,354.39016899199623,0.0
114.58412672355634,328.7271892881167,0.0
54.74642907088818,203.4746989438482,0.0
85.43797730090652,270.36690724837484,0.0
161.29504479561547,416.10571656884696,3.6939716901025133
198.18874495320662,481.57961295520226,18.710920402569325
93.62308465360941,287.15280006534647,0.0
48.04202579157165,187.7027551400477,0.0
98.71051530309363,297.4173115412735,0.0
141.11254089901223,379.0856066016402,0.0
40.07064019470193,168.14686730741406,0.0
62.96405275421015,222.13577036088358,0.0
254.98461916716144,578.2435687151813,40.881552457610375
260.9909376334991,588.2338609472266,43.17290388697858
63.60426051339124,223.56261844512676,0.0
40.51790200503023,169.27111157581012,0.0
141.9342186254459,380.6124729540249,0.0
99.61166916658568,299.22300256793335,0.0
48.753007699380014,189.40191398753092,0.0
94.06856208935349,288.05653300372967,0.0
200.11567852681992,484.9333785059455,19.48013268484988
163.3035291163442,419.73836600483196,4.527148166245862
86.16984731362969,271.8824119144419,0.0
55.176929686301634,204.46944042361852,0.0
115.22183904296283,329.96457419150255,0.0
129.1721560103604,356.68690726219563,0.0
27.06659245345284,133.59568525869116,0.0
74.80626189796128,247.98995411512936,0.0
337.58121180246076,712.6293349027461,71.70397589512525
429.82471924702423,856.7750504948863,104.76491983827665
71.42889097591367,240.72596910782636,0.0
13.949130369433652,92.7077481573863,0.0
139.59187606383736,376.25511978911265,0.0
120.89162356242213,340.9030230032304,0.0
52.02410899094086,197.13597811082388,0.0
79.88182354427347,258.7603660213935,0.0
179.38840465244786,448.53186742738126,11.131162253986526
228.43398177894628,533.5841252287025,30.63856083227122
87.4829836583627,274.59412398272093,0.0
45.39045260172952,181.30460064440106,0.0
103.78139545295991,307.53160230306696,0.0
155.2051087228248,405.0367769070732,1.155224061255322
34.44503037986037,153.68157878894505,0.0
60.27970041308689,216.11259975665578,0.0
290.5408360745215,636.846410670145,54.322571254620414
265.62754643531287,595.9195062107024,44.9356665620877
61.969348414722965,219.91157044337874,0.0
30.875228341149672,144.1447755972075,0.0
158.94343114128029,411.8412948949167,2.715893324522179
106.43558730145445,312.7819840707797,0.0
42.62928726982759,174.53219613194838,0.0
89.33507232652539,278.40293021095005,0.0
212.6801499593705,506.66117861553766,24.463573076958177
185.87237687136616,459.9989508645696,13.761227262515968
76.93114091951885,252.51954121378412,0.0
53.56560905395423,200.73565819583195,0.0
116.08813026580412,331.64314274864535,0.0
134.43878049665804,366.6163888173944,0.0
19.754260611120063,111.91291534569456,0.0
68.52275515414854,234.40836415203827,0.0
513.0928090936369,983.054354085329,133.72806286360756
376.70556098888324,774.4060263652627,85.87294182689512
71.99624480530372,241.95194232826066,0.0
29.421537254395908,140.16787557264544,0.0
123.84623670496892,346.56009710851924,0.0
111.2558717710056,322.2450042745623,0.0
56.86890046862523,208.35966813475062,0.0
82.96112238353405,265.21540590013683,0.0
167.37559294309517,427.07702019084604,6.210325731845422
189.8855893109917,467.05903252963634,15.380512048081728
96.28548872575494,292.5397329947699,0.0
45.94168185404729,182.64289148394028,0.0
101.51858399427582,303.03208187081395,0.0
146.01264984871978,388.1651228275006,0.0
37.62252571345588,161.9287645663167,0.0
65.19157333556801,227.08488537461352,0.0
239.00813238928436,551.4719909663188,34.74128233172449
234.97824670202152,544.6713205087458,33.18149552952885
67.22526395847082,231.56660121703777,0.0
37.169901073806585,160.76663800851395,0.0
148.79791454953073,393.29878306017883,0.0
101.50787031995971,303.0107257689951,0.0
47.349752308092306,186.04177659481945,0.0
95.15310101095436,290.25269146962665,0.0
196.53126278580726,478.69005924211706,18.048178725256204
173.72678120841823,438.4553507986988,8.820034586857526
82.11687845961215,263.45133021263894,0.0
58.10790708635303,211.18944645153707,0.0
110.6230932966941,321.0078996810237,0.0
126.72523138942657,352.04527801823997,0.0
29.047956844556502,139.13633428340586,0.0
73.9678326596083,246.19421021595195,0.0
352.7415603932353,736.6904445586252,77.22257902720762
802.9633706769113,1404.1971953402735,230.3204576468517
68.35716072694242,234.0464233181188,0.0
23.69196075493517,123.85800072126221,0.0
132.477407229028,362.92800221374665,0.0
119.56671696763827,338.35685821387744,0.0
52.79833177666163,198.9473885668547,0.0
78.41345001654562,255.66166381431933,0.0
184.00323786191285,456.7011045972519,13.00484050395686
212.13790892729023,505.7283347874019,24.249618070505015
91.15674443248402,282.13156344874113,0.0
41.666912053921244,172.14343598725128,0.0
108.94191944643345,317.7136779934699,0.0
157.39477806068038,409.0262618662232,2.070243547298898
33.40229050269157,150.9274623728524,0.0
61.67231337601492,219.2456442800373,0.0
275.82638449772,612.7471913812511,48.7952273810209
296.0262963333983,645.7791302409246,56.37136014700105
59.02024659708566,213.2632303222474,0.0
35.268488938506074,155.8393028614171,0.0
150.1005065431386,395.6930889169506,0.0
105.3117229042653,310.5623586478318,0.0
43.44876682951822,176.5544697755509,0.0
87.73713008825617,275.1178642453576,0.0
219.50346950772277,518.3638946329611,27.147682255266304
175.48205280252768,441.5859148896585,9.538053873774887
80.27180143234104,259.58106185757873,0.0
50.0179142105583,192.40854327971502,0.0
122.04185507349034,343.10873693505704,0.0
136.15070817074644,369.826705347736,0.0
17.318475338581298,104.12874412277071,0.0
69.9652946355128,237.55231014119232,0.0
432.3327975197042,860.6261423072895,105.64819777690124
309.796895325895,668.0876292946865,61.487988370340936
75.80361810478367,250.1197975406978,0.0
24.689983442405303,126.78081856056853,0.0
129.34814769513147,357.0200444947917,0.0
113.40925571783008,326.4436603424701,0.0
55.488637822132155,205.18843069068794,0.0
83.9389097204892,267.2532871404463,0.0
164.91337803566435,422.64379136716695,5.193530130084164
204.4198952066536,492.4036558661277,21.193499051864144
91.83506267513519,283.5156001492689,0.0
48.93244770714105,189.8296970326205,0.0
97.54190786389428,295.0702209539263,0.0
143.03422697501753,382.65376158771744,0.0
39.10054595559899,165.69615454095774,0.0
64.40106528941025,225.33345408172255,0.0
244.35338249121165,560.4620390334887,36.80321996180934
246.8927493318474,564.7210936770371,37.78006735711859
64.0401906791315,224.53212323174682,0.0
38.857252630126865,165.07884090051255,0.0
143.52423195130845,383.5620491450575,0.0
97.29663692595281,294.5768101423887,0.0
49.120582541437784,190.27775634060947,0.0
92.23676482737272,284.33413367215337,0.0
202.97089112356664,489.89201779606844,20.617435274327622
164.3796223178137,421.68108769258487,4.972726534996529
84.15433632830302,267.70152767272526,0.0
55.80882936475218,205.92589595235728,0.0
112.90651683780987,325.4649681696711,0.0
130.02252558532336,358.2957188404564,0.0
24.048307341677006,124.90600504472883,0.0
75.56430623076892,249.60936614011717,0.0
312.8927681418849,673.0809362548935,62.63324226029666
446.888810819946,882.9141388965534,110.76012360012692
69.63036873602674,236.823784550144,0.0
16.67783368631222,102.02111223723935,0.0
136.53104134401124,370.5388104516376,0.0
121.66058618621513,342.3780923234235,0.0
50.2379850313739,192.92955341928538,0.0
80.67248312590847,260.4233040214648,0.0
174.33738003431807,439.54504336702297,9.069964075005268
218.3311783429511,516.3579403747972,26.687601003393848
88.00230799020387,275.66396551379194,0.0
43.81986091778589,177.46675881366332,0.0
104.80185847291301,309.5536715405995,0.0
150.8772435392872,397.1188564535795,0.0
34.883375098495236,154.8320322195038,0.0
58.83508189369458,212.8430123522686,0.0
298.3114578496265,649.4924519471069,57.223039437409845
279.3747961615063,618.5776374646131,50.13248565702134
61.313913204480194,218.4410610601474,0.0
33.129020276715025,150.20153202478537,0.0
157.97852660246554,410.08799051034873,2.313759291364388
108.66643535622798,317.1728264027989,0.0
41.867299552852494,172.64208516148938,0.0
91.55448646853084,282.9433973471022,0.0
210.5526975400506,502.99876736048014,23.623570495522966
183.33261430415828,455.5163594594087,12.73310996775429
78.6179095366046,256.0939527973483,0.0
53.120104810305016,199.69816154196428,0.0
119.02945152743393,337.32266226238676,0.0
133.17908450745816,364.24879181892754,0.0
23.009979497485403,121.83817243431393,0.0
68.12796943059662,233.54512173226152,0.0
1021.3837530681138,1709.1045622601805,300.2533399679313
359.7453864107183,747.7524246127116,79.75973041575953
73.62532250265558,245.459213531126,0.0
28.776399030863544,138.38396555632903,0.0
127.06386721323953,352.6887452962596,0.0
110.28645406886798,320.3491353704592,0.0
58.32553051855946,211.68486732955273,0.0
82.52507898318984,264.3048065429663,0.0
172.6086018380851,436.4579283887779,8.361910180912355
195.63032938368846,477.117559304696,17.687513601994493
95.43957455834271,290.8318473880788,0.0
47.70892049651125,186.90434553174592,0.0
101.01686958046145,302.0314529390838,0.0
149.56016377192842,394.7003820068509,0.0
36.79882333704679,159.8108504946594,0.0
67.03559847111626,231.1500658593499,0.0
236.18267987711002,546.7059705668538,33.64815838689307
237.7800558925907,549.4016533330089,34.26643425069011
65.38169953221524,227.50533173616745,0.0
37.98556696882806,162.85799013565185,0.0
145.27669814475607,386.8054055959707,0.0
102.00925775306162,304.0096331403355,0.0
45.57615356662457,181.7559444690491,0.0
95.99927198303536,291.9622455228963,0.0
190.73677278728297,468.55287659459174,15.723136833621957
168.43314595663938,428.9772988319371,6.646169456866308
82.5538347534033,264.3648925087382,0.0
56.64955912397162,207.85706248835734,0.0
111.59294695612883,322.90337835241564,0.0
123.51628008454236,345.92975895027394,0.0
29.68346407502765,140.88874474818923,0.0
72.33727283164968,242.68772638427953,0.0
368.6147297018283,761.714052006224,82.96193853353762
496.23764491130987,957.7383591566069,127.92164200839606
68.75023392308596,234.905215156248,0.0
20.6279761953495,114.62581225259959,0.0
133.73087044173337,365.28643440407154,0.0
116.61104160839642,332.6550685876121,0.0
53.24611880498525,199.99185585003244,0.0
76.72700392781977,252.08569661082416,0.0
186.55525814926406,461.20226242250044,14.037216151949641
214.29348178159955,509.43416727452063,25.09957965011941
88.943180009294,277.59853215831583,0.0
42.43290345502917,174.04597212335273,0.0
106.70750283440915,313.31824439516754,0.0
158.35868716827744,410.7790194141314,2.4722521592044555
31.170433343472748,144.9454244791943,0.0
62.326386099574556,220.71095052872417,0.0
262.5273127357376,590.7830705050937,43.75758497823251
288.45038902062134,633.4350737323236,53.5401545257623
60.46759573927166,216.53638366327658,0.0
34.83160436111688,154.69637860538316,0.0
154.38249087852378,403.53515877813186,0.8108162335164812
104.28266316924189,308.5254180316636,0.0
45.02229845668156,180.408309043674,0.0
87.22163018373107,274.05516557146757,0.0
229.75920163221966,535.8337118918428,31.154521076110726
180.61032019514593,450.6987098044384,11.628144450559267
79.4860746951966,257.9265568167543,0.0
51.80302138761945,196.61740653280856,0.0
121.26586725973563,341.62116519883455,0.0
139.19311317333342,375.5118543886642,0.0
14.866923532616628,95.90611740862144,0.0
71.76976767991187,241.4628393784556,0.0
417.20284855088505,837.3448735724869,100.30845724139607
333.62628936904025,706.3252370919281,70.25808190181837
75.04198929162246,248.4939597165692,0.0
27.61882440860508,135.1521049976452,0.0
128.50838847482362,355.4296058985229,0.0
115.74135564679247,330.9715370120927,0.0
54.858858364456246,203.73468124539107,0.0
85.94800839712194,271.4233597579353,0.0
163.82460494868675,420.6793962264053,4.742980785872772
201.50857898535654,487.35401754421434,20.035325124819803
93.65680338001974,287.22123867918026,0.0
48.566674258307565,188.95724891790496,0.0
99.86577755279627,299.73151504389006,0.0
141.45786401154984,379.7275139675427,0.0
40.757593048418144,169.87216411532677,0.0
63.96234290896971,224.35911218904462,0.0
258.0276868900105,583.3099905968439,42.0435758249642
252.4785906975067,574.0635921558659,39.922842237583914
63.28919362155767,222.86087396094018,0.0
40.27271664780465,168.65524536622434,0.0
140.70915808559218,378.3353732543078,0.0
99.0048462570791,298.0074807592158,0.0
47.81859557011507,187.16738799505833,0.0
93.17298309913501,286.23869731683936,0.0
199.70548318542427,484.2199412942534,19.316500296847103
161.90342628362936,417.2069866258019,3.946556565550895
85.18038508007795,269.83278802696015,0.0
54.39254638695743,202.65546619784737,0.0
115.15071751978935,329.8266462118648,0.0
127.3641495621519,353.2590363168995,0.0
26.493168068160237,131.9691018160017,0.0
74.61653815138405,247.58403082203174,0.0
326.3799373559683,694.7442936923483,67.60190222301566
393.05942718774173,799.9369045182282,91.72864782528168
71.11969003681922,240.05683114896482,0.0
12.447875290503006,87.30873084513348,0.0
138.36257002228174,373.96239573438504,0.0
120.15158958098039,339.48157862052415,0.0
51.11715853957723,195.00493547427203,0.0
79.0768852478225,257.0633957093296,0.0
179.0101710313415,447.8605785629313,10.977196918103514
225.41377126464172,528.4486997485633,29.460710951505337
86.46227017703102,272.4871059738279,0.0
44.59214743816882,179.35853239420607,0.0
103.74164398731385,307.4527457561436,0.0
152.71437671249194,400.48532067073404,0.11131208044358726
33.98237354499625,152.4626605222225,0.0
60.12109177727398,215.754607976964,0.0
283.5537558740514,625.428568967247,51.70380022184563
265.8806872394039,596.3384634597887,45.03175767426347
62.74773448553927,221.6528323040093,0.0
32.005815950054405,147.19894965897888,0.0
160.3383621136032,414.3723331723842,3.296406690913801
107.35942563283676,314.6027268776114,0.0
42.7961948404375,174.9449511146738,0.0
89.7981145382164,279.35232888310236,0.0
217.74229898205306,515.3495658535069,26.456322443464877
188.03257461500536,463.8026633505393,14.633638383151219
77.19828274579189,253.08687275080214,0.0
53.85780586999056,201.41490006126855,0.0
117.78549209540081,334.9243284248456,0.0
134.66154872081094,367.03460821581086,0.0
21.46005523565365,117.17453332167355,0.0
69.46595171151829,236.4658330141326,0.0
554.4407121194193,1044.690817204606,147.86486633133163
377.8617031713411,776.2162911393158,86.28814016956784
72.83248301387938,243.75466935838432,0.0
30.587337054779734,143.36174677588556,0.0
124.7386848562427,348.2632442474825,0.0
112.25874806642393,324.2025616864334,0.0
57.0445758422646,208.761854884886,0.0
83.37700213505798,266.08285446721544,0.0
170.28959595603925,432.3075790644401,7.409995198266082
192.078429820137,470.90501843868,16.26261890795412
96.58025522437259,293.1340681592902,0.0
46.26102532097299,183.4161972100813,0.0
102.98703843738664,305.95453999604854,0.0
146.23233742129761,388.57074406867815,0.0
38.4167254485252,163.95827594629887,0.0
66.13442006783454,229.16692524862543,0.0
242.05833018495696,556.6062277826198,35.918859583169684
232.18045814668287,539.9380119379962,32.09587429770554
66.28228488479988,229.49277546292257,0.0
36.361120742868636,158.67988031982492,0.0
148.5801113347197,392.89803219085115,0.0
100.05712925348344,300.1142512562566,0.0
47.02892048224128,185.26977630846972,0.0
94.85647042331753,289.652587187243,0.0
194.20554939151413,474.62801965283995,17.11651826899999
170.68051175342913,433.007955984946,7.570632106638995
81.70012099076283,262.57893545697215,0.0
57.92837231469763,210.78037553725443,0.0
109.632734708301,319.0686375038797,0.0
125.81877834639633,350.32109534138226,0.0
27.81398780014953,135.69985665114635,0.0
73.1302456976261,244.39536015100683,0.0
351.9214326343701,735.3929372989828,76.92498561903275
653.0868165627606,1189.4001278349115,181.05507519149344
67.42461455763933,232.0040932852493,0.0
22.27609571205983,119.64304201112739,0.0
132.26752003517737,362.53264620089504,0.0
117.82867558457961,335.00767518756317,0.0
52.501984989839926,198.25487426473427,0.0
78.13846323203654,255.07983647890148,0.0
181.92365919524244,453.0246123714239,12.161608342069707
207.35467490534836,497.48085344760705,22.357993910001614
90.68172072454975,281.16093027139465,0.0
41.49384013989261,171.712220030767,0.0
107.99646129024767,315.85623667714947,0.0
156.0568021597265,406.58982688422697,1.511428184455726
32.32376950845507,148.05203955754808,0.0
60.90140526511223,217.5135322109874,0.0
275.59285131260174,612.3630376109086,48.70711871809829
304.0398780874565,658.7809536921828,59.35342974591349
59.18220891104662,213.6305154763136,0.0
35.72305968657977,157.02413198839923,0.0
152.5263117898946,400.1410686498398,0.032355194917380925
105.34528866997566,310.62872567695325,0.0
44.250156657270345,178.52192279594948,0.0
88.76559291838565,277.23374929835103,0.0
222.3083030253333,523.155697128577,28.246719524902982
175.83275301438374,442.2106841836906,9.681349583415276
81.08044978211404,261.2798469599688,0.0
50.92287990787058,194.54714310506733,0.0
122.78982419065791,344.54071664424663,0.0
137.3581036550209,372.085944475515,0.0
18.100771046817474,106.66673242979385,0.0
70.27619567068601,238.22781330051558,0.0
487.5795165862211,944.6884465162257,124.92854277895083
319.3099318500579,683.4062973543578,65.00144434732977
75.99899240212861,250.5362275712388,0.0
25.327232307678024,128.6275265959699,0.0
131.20809221966562,360.53507196581603,0.0
113.47158411738931,326.5649313826161,0.0
56.2683316212127,206.98230544180987,0.0
84.91307655996492,269.2781252132611,0.0
166.35377569508032,425.23876552489924,5.788707689197072
204.8359752311744,493.1242744227741,21.358778537333503
92.71414655405933,285.3058242207686,0.0
49.85737891453212,192.02809529205953,0.0
98.13322011879663,296.2586229443606,0.0
144.3042130127619,385.00656359757147,0.0
39.35518013309847,166.34107721475718,0.0
64.72126409401605,226.0435227901684,0.0
252.15549619058535,573.5241704857368,39.79912167104055
